[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 112197632 bytes to 75809824 bytes, ratio: 0.675681x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151764016 bytes, ratio: 0.676324x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151603744 bytes, ratio: 0.67561x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151513168 bytes, ratio: 0.675207x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151443712 bytes, ratio: 0.674897x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151421248 bytes, ratio: 0.674797x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151377616 bytes, ratio: 0.674603x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151393744 bytes, ratio: 0.674674x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151441168 bytes, ratio: 0.674886x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151394384 bytes, ratio: 0.674677x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151430144 bytes, ratio: 0.674837x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151428448 bytes, ratio: 0.674829x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151547184 bytes, ratio: 0.675358x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151572768 bytes, ratio: 0.675472x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151613264 bytes, ratio: 0.675653x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151681408 bytes, ratio: 0.675956x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151550032 bytes, ratio: 0.675371x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151393744 bytes, ratio: 0.674674x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151643632 bytes, ratio: 0.675788x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151572768 bytes, ratio: 0.675472x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151525088 bytes, ratio: 0.67526x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151514000 bytes, ratio: 0.67521x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151550032 bytes, ratio: 0.675371x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151551120 bytes, ratio: 0.675376x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151441168 bytes, ratio: 0.674886x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151443712 bytes, ratio: 0.674897x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151427904 bytes, ratio: 0.674827x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151617808 bytes, ratio: 0.675673x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151764016 bytes, ratio: 0.676324x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151430144 bytes, ratio: 0.674837x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151527184 bytes, ratio: 0.675269x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151430144 bytes, ratio: 0.674837x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151427904 bytes, ratio: 0.674827x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151690240 bytes, ratio: 0.675996x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151421248 bytes, ratio: 0.674797x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151566048 bytes, ratio: 0.675442x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151427904 bytes, ratio: 0.674827x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151572768 bytes, ratio: 0.675472x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151572624 bytes, ratio: 0.675472x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151624784 bytes, ratio: 0.675704x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151493792 bytes, ratio: 0.67512x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151490720 bytes, ratio: 0.675107x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151550032 bytes, ratio: 0.675371x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151427904 bytes, ratio: 0.674827x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151394384 bytes, ratio: 0.674677x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151603744 bytes, ratio: 0.67561x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151522832 bytes, ratio: 0.67525x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151572624 bytes, ratio: 0.675472x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151690240 bytes, ratio: 0.675996x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151441168 bytes, ratio: 0.674886x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151393744 bytes, ratio: 0.674674x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151764016 bytes, ratio: 0.676324x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151566048 bytes, ratio: 0.675442x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151526064 bytes, ratio: 0.675264x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151551120 bytes, ratio: 0.675376x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151513168 bytes, ratio: 0.675207x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151572624 bytes, ratio: 0.675472x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151748656 bytes, ratio: 0.676256x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151513168 bytes, ratio: 0.675207x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151603744 bytes, ratio: 0.67561x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151525088 bytes, ratio: 0.67526x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151603744 bytes, ratio: 0.67561x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151547184 bytes, ratio: 0.675358x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151514000 bytes, ratio: 0.67521x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151622992 bytes, ratio: 0.675696x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151468544 bytes, ratio: 0.675008x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151690240 bytes, ratio: 0.675996x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151668064 bytes, ratio: 0.675897x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151710448 bytes, ratio: 0.676086x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151526064 bytes, ratio: 0.675264x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151525088 bytes, ratio: 0.67526x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151655152 bytes, ratio: 0.675839x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151577520 bytes, ratio: 0.675493x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151443712 bytes, ratio: 0.674897x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151526064 bytes, ratio: 0.675264x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 224395264 bytes to 151613264 bytes, ratio: 0.675653x
[Client] model.layers.mlp.gate_up_proj.weight           214.0 MB |  450.15 Gbps |   56.27 GB/s
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22689136 bytes, ratio: 0.676189x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22662064 bytes, ratio: 0.675382x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22649504 bytes, ratio: 0.675008x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22668720 bytes, ratio: 0.675581x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22692144 bytes, ratio: 0.676279x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22662656 bytes, ratio: 0.6754x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22680992 bytes, ratio: 0.675946x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22676928 bytes, ratio: 0.675825x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22697648 bytes, ratio: 0.676443x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22656864 bytes, ratio: 0.675227x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22655712 bytes, ratio: 0.675193x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22675440 bytes, ratio: 0.675781x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22678576 bytes, ratio: 0.675874x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22702320 bytes, ratio: 0.676582x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22697632 bytes, ratio: 0.676442x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22683568 bytes, ratio: 0.676023x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22720816 bytes, ratio: 0.677133x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22690368 bytes, ratio: 0.676226x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22674976 bytes, ratio: 0.675767x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22690688 bytes, ratio: 0.676235x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22733248 bytes, ratio: 0.677504x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22673680 bytes, ratio: 0.675728x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22662032 bytes, ratio: 0.675381x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22686256 bytes, ratio: 0.676103x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22690816 bytes, ratio: 0.676239x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22694480 bytes, ratio: 0.676348x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22668976 bytes, ratio: 0.675588x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22656432 bytes, ratio: 0.675214x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22661616 bytes, ratio: 0.675369x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22665872 bytes, ratio: 0.675496x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22656048 bytes, ratio: 0.675203x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22668320 bytes, ratio: 0.675569x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22691680 bytes, ratio: 0.676265x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22645728 bytes, ratio: 0.674895x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22659584 bytes, ratio: 0.675308x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22668240 bytes, ratio: 0.675566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22652112 bytes, ratio: 0.675086x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22666448 bytes, ratio: 0.675513x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22677616 bytes, ratio: 0.675846x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22668320 bytes, ratio: 0.675569x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22690688 bytes, ratio: 0.676235x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22674976 bytes, ratio: 0.675767x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22689136 bytes, ratio: 0.676189x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22659584 bytes, ratio: 0.675308x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22720816 bytes, ratio: 0.677133x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22668320 bytes, ratio: 0.675569x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22697632 bytes, ratio: 0.676442x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22692144 bytes, ratio: 0.676279x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22733248 bytes, ratio: 0.677504x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22645728 bytes, ratio: 0.674895x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22649504 bytes, ratio: 0.675008x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22662064 bytes, ratio: 0.675382x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22675440 bytes, ratio: 0.675781x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22668720 bytes, ratio: 0.675581x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22671392 bytes, ratio: 0.67566x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22689136 bytes, ratio: 0.676189x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22733248 bytes, ratio: 0.677504x
[ERROR | RDMA | ip-172-31-36-157 | 3178869 | 3178869 | compress | rdma/compression.h:251] DietGPUCompressorBackend: Compressed 33554432 bytes to 22720816 bytes, ratio: 0.677133x
